BIN6,Ranges,Issuer,Country,Brand,Type
450429,00-99,CITITARJETAS DE HONDURAS S.A.,HN,visa,credit
450430,00-99,BANCO COOPERATIVO VISIONARIO DE R.L.,SV,visa,credit
450431,00-99,BANCO PROMERICA S.A.,GT,visa,credit
450432,00-99,BANCO CITIBANK DE NICARAGUA S.A,NI,visa,credit
450433,00-99,DAH SING BANK LTD.,HK,visa,debit
450434,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
450435,00-99,SUNRATE SOLUTIONS LTD.,HK,visa,credit
450436,00-99,FIRST COMMERCIAL BANK,TW,visa,credit
450437,00-99,BANCO NACIONAL DE MEXICO S.A.,MX,visa,debit
450438,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450439,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450440,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450441,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450442,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450443,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450444,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450445,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450446,00-99,STIFEL BANK,US,visa,credit
450447,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450448,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450449,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450450,00-99,AVAL CARD S.A. DE C.V.,HN,visa,credit
450451,00-99,AVAL CARD S.A. DE C.V.,HN,visa,credit
450452,00-99,AVAL CARD S.A. DE C.V.,HN,visa,credit
450453,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450454,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450455,00-99,WELLS FARGO BANK N.A.,US,visa,debit
450456,00-99,WELLS FARGO BANK N.A.,US,visa,debit
450457,00-99,WELLS FARGO BANK N.A.,US,visa,debit
450458,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450459,00-99,ONEUNITED BANK,US,visa,credit
450460,00-99,SEABOARD FEDERAL CREDIT UNION,US,visa,credit
450461,00-99,SEABOARD FEDERAL CREDIT UNION,US,visa,credit
450462,00-99,SEABOARD FEDERAL CREDIT UNION,US,visa,credit
450463,00-99,SEABOARD FEDERAL CREDIT UNION,US,visa,credit
450464,00-99,STIFEL BANK,US,visa,credit
450465,00-99,THE PEOPLES BANK,US,visa,debit
450466,00-99,BBVA USA,US,visa,debit
450467,00-99,BBVA USA,US,visa,debit
450468,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
450469,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
450470,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
450471,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450472,00-99,FLORIDA CAPITAL BANK N.A.,US,visa,debit
450473,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450474,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450475,00-99,BANQUE FRANCO-LAO LTD.,LA,visa,credit
450476,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450477,00-99,ORANGECASH ISSUED BY WIRECARD CARD SOLUTIONS,FR,visa,debit
450478,00-99,THE FEDERAL BANK LTD.,IN,visa,debit
450479,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450480,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450481,00-99,BANK ISLAM MALAYSIA BERHAD,MY,visa,debit
450482,00-99,ASIA COMMERCIAL BANK,VN,visa,credit
450483,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450484,00-99,NATIXIS,FR,visa,debit
450485,00-99,NEPAL BANGLADESH BANK LTD.,NP,visa,credit
450486,00-99,NEPAL BANGLADESH BANK LTD.,NP,visa,credit
450487,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,NO,visa,credit
450488,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,SE,visa,credit
450489,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,IE,visa,credit
450490,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,IE,visa,credit
450491,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,PL,visa,credit
450492,00-99,U.S. BANK EUROPE DESIGNATED ACTIVITY COMPANY,IE,visa,credit
450493,00-99,TEXIM BANK AD,BG,visa,credit
450494,00-99,TEXIM BANK AD,BG,visa,credit
450495,00-99,TEXIM BANK AD,BG,visa,credit
450496,00-99,TEXIM BANK A.D.,BG,visa,debit
450497,00-99,TEXIM BANK AD,BG,visa,credit
450498,00-99,TEXIM BANK A.D.,BG,visa,debit
450499,00-99,TEXIM BANK A.D.,BG,visa,debit
450500,00-99,TEXIM BANK A.D.,BG,visa,debit
450501,00-99,TEXIM BANK A.D.,BG,visa,debit
450502,00-99,AXIS BANK LTD.,IN,visa,debit
450503,00-99,AXIS BANK LTD.,IN,visa,debit
450504,00-99,AXIS BANK LTD.,IN,visa,debit
450505,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450506,00-99,AXIS BANK LTD.,IN,visa,credit
450507,00-99,STATE BANK OF SOUTHERN UTAH,US,visa,debit
450508,00-99,NEW ERA BANK,US,visa,debit
450509,00-99,STONEHAMBANK A CO-OPERATIVE BANK,US,visa,debit
450510,00-99,BATON ROUGE TELCO FEDERAL CREDIT UNION,US,visa,debit
450511,00-99,CROWN BANK,US,visa,debit
450512,00-99,ANZ - AUSTRALIA AND NEW ZEALAND BANKING GROUP,AU,visa,debit
450513,00-99,FLEXEWALLET (NZ) LTD.,NZ,visa,debit
450514,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450515,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450516,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450517,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450518,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450519,00-99,CREDIT MUTUEL ARKEA,FR,visa,credit
450520,00-99,BC CARD,KR,visa,debit
450521,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450522,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450523,00-99,INDIAN OVERSEAS BANK,IN,visa,debit
450524,00-99,VISA PRODUCTION SUPPORT CLIENT BID 2,HK,visa,debit
450525,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450526,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450527,00-99,CENTRAL BANK OF INDIA,IN,visa,debit
450528,00-99,SLOVENSKA SPORITELNA A.S.,SK,visa,credit
450529,00-99,SLOVENSKA SPORITELNA A.S.,SK,visa,credit
450530,00-99,NATIONAL CREDIT AND COMMERCE BANK PLC,BD,visa,debit
450531,00-99,VALITOR,GB,visa,debit
450532,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450533,00-99,SVENSKA HANDELSBANKEN AB (PUBL),NO,visa,credit
450534,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450535,00-99,BANGKOK BANK PUBLIC COMPANY LTD.,TH,visa,credit
450536,00-99,STANDARD CHARTERED BANK,BD,visa,debit
450537,00-99,BANK POLSKA KASA OPIEKI S.A. (BANK PEKAO SA),PL,visa,credit
450538,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450539,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,debit
450540,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,debit
450541,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,debit
450542,00-99,AUSTRALIA AND NEW ZEALAND BANKING GROUP LTD.,SG,visa,debit
450543,00-99,LIFECARD CO. LTD.,JP,visa,debit
450544,00-99,NATIXIS,FR,visa,credit
450545,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450546,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,visa,credit
450547,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,visa,credit
450548,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,visa,credit
450549,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (NEW ZEALAND) LTD.,NZ,visa,credit
450550,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450551,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450552,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450553,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450554,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450555,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450556,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450557,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450558,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450559,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450560,00-99,CREDIT MUTUEL ARKEA,FR,visa,debit
450561,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450562,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450563,00-99,BAC BAHAMAS BANK LTD.,BS,visa,credit
450564,00-99,AZERIGAZBANK OJSC,AZ,visa,credit
450565,00-99,PT BANK UOB INDONESIA,ID,visa,credit
450566,00-99,BANCO MULTIPLE BHD S. A.,DO,visa,credit
450567,00-99,VENTAS INTERNACIONALES S.A. DE C.V.,HN,visa,credit
450568,00-99,BANCO DE LA PRODUCCION S.A.,NI,visa,credit
450569,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450570,00-99,BANCO COOPERATIVO VISIONARIO DE R.L.,SV,visa,credit
450571,00-99,BANCO CUSCATLAN DE EL SALVADOR S.A.,SV,visa,debit
450572,00-99,KOTAK MAHINDRA BANK LTD.,IN,visa,debit
450573,00-99,BANCO MERCANTIL S.A.,DO,visa,debit
450574,00-99,WOORI BANK (CAMBODIA) PLC,KH,visa,credit
450575,00-99,BANCO CUSCATLAN S.A.,SV,visa,debit
450576,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
450577,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
450578,00-99,KRUNGSRIAYUDHYA CARD CO. LTD.,TH,visa,credit
450579,00-99,KRUNGSRIAYUDHYA CARD CO. LTD.,TH,visa,credit
450580,00-99,KRUNGSRIAYUDHYA CARD CO. LTD.,TH,visa,credit
450581,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450582,00-99,SAMPATH BANK PLC,LK,visa,credit
450583,00-99,BANCO SANTANDER S.A.,BR,visa,credit
450584,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450585,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450586,00-99,T2P CO. LTD,TH,visa,debit
450587,00-99,BANK OF KIRIBATI LTD.,KI,visa,credit
450588,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450589,00-99,BLACKHAWK NETWORK MEXICO PREPAID S. DE R.L. DE C.V.,MX,visa,debit
450590,00-99,AMBANK (M) BERHAD,MY,visa,credit
450591,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450592,00-99,BANCO GENERAL S.A.,PA,visa,credit
450593,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450594,00-99,STANDARD CHARTERED BANK,LK,visa,credit
450595,00-99,STANDARD CHARTERED BANK,LK,visa,credit
450596,00-99,HANA CARD,KR,visa,debit
450597,00-99,PACIFIC WESTERN BANK,US,visa,debit
450598,00-99,BANCO MULTIPLE LEON S.A.,DO,visa,credit
450599,00-99,ITAU UNIBANCO HOLDING S.A.,BR,visa,credit
450600,00-99,BANCO DE CREDITO E INVERSIONES,CL,visa,credit
450601,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
450602,00-99,BANCO ITAU CORPBANCA COLOMBIA S.A.,CO,visa,credit
450603,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450604,00-99,HABIB BANK AG ZURICH,AE,visa,debit
450605,00-99,BOUBYAN BANK K.S.C.,KW,visa,debit
450606,00-99,MYSTATE FINANCIAL,AU,visa,debit
450607,00-99,BANCO MARE NOSTRUM S.A.,ES,visa,credit
450608,00-99,CAIXABANK S.A.,ES,visa,credit
450609,00-99,MORA BANC GRUP SA,AD,visa,credit
450610,00-99,BANCO MENDOZA S.A.,AR,visa,credit
450611,00-99,KUTXA BANK S.A.,ES,visa,credit
450612,00-99,ANZ BANK NEW ZEALAND LTD.,NZ,visa,credit
450613,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450614,00-99,CREDIT DU MAROC S.A.,MA,visa,credit
450615,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450616,00-99,,ES,visa,credit
450617,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450618,00-99,MAYBANK,MY,visa,credit
450619,00-99,BANKINTER S.A.,ES,visa,credit
450620,00-99,VISA BELGIUM,BE,visa,credit
450621,00-99,,ME,visa,credit
450622,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
450623,00-99,UNION BANK OF INDIA,IN,visa,credit
450624,00-99,SCOTIABANK URUGUAY S.A.,UY,visa,debit
450625,00-99,CAIXABANK S.A.,ES,visa,credit
450626,00-99,SCOTIABANK URUGUAY S.A.,UY,visa,credit
450627,00-99,CREDIT LYONNAIS ESPANA S.A.,ES,visa,credit
450628,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450629,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450630,00-99,PIDA PROVINCIAL C.A.,VE,visa,credit
450631,00-99,BANCA JOVER S.A.,ES,visa,credit
450632,00-99,BANK OF CYPRUS PUBLIC CO. LTD.,CY,visa,credit
450633,00-99,BANCO GALLEGO S.A.,ES,visa,credit
450634,00-99,YAPI KREDI,TR,visa,credit
450635,00-99,PRISMA MEDIOS DE PAGO S.A.U.,AR,visa,debit
450636,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450637,00-99,SCOTIABANK URUGUAY S.A.,UY,visa,credit
450638,00-99,BANCO BICE,CL,visa,debit
450639,00-99,BANCO BHIF,CL,visa,credit
450640,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450641,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450642,00-99,VIETBANK,VN,visa,credit
450643,00-99,,ME,visa,credit
450644,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450645,00-99,BANCO DE CREDITO DEL PERU,PE,visa,credit
450646,00-99,B89 S.A.,PE,visa,debit
450647,00-99,POLICE & NURSES LTD.,AU,visa,credit
450648,00-99,BCSC S.A.- BANCO CAJA SOCIAL BCSC - BANCO CAJA SOCIAL,CO,visa,credit
450649,00-99,,US,visa,credit
450650,00-99,BANCO DE OCCIDENTE S.A.,CO,visa,credit
450651,00-99,PANONSKA BANKA A.D. YUGOSLAVIA,RS,visa,debit
450652,00-99,ASTROBANK PUBLIC COMPANY LTD.,CY,visa,debit
450653,00-99,ASTROBANK PUBLIC COMPANY LTD.,CY,visa,debit
450654,00-99,SHINHAN CARD CO. LTD.,KR,visa,credit
450655,00-99,DACOTAH BANK,US,visa,credit
450656,00-99,ECOBANK SENEGAL,SN,visa,debit
450657,00-99,GLOBAL DIGITAL FINANCIAL SOLUTIONS CO.,SA,visa,debit
450658,00-99,BANCO POPULAR S.A.,CO,visa,credit
450659,00-99,VIETBANK,VN,visa,credit
450660,00-99,BIDVEST BANK LTD.,ZA,visa,debit
450661,00-99,BANCO PICHINCHA C.A.,EC,visa,credit
450662,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,debit
450663,00-99,VISA BELGIUM,BE,visa,credit
450664,00-99,BANCO DE ASTURIAS S.A.,ES,visa,credit
450665,00-99,,ME,visa,credit
450666,00-99,FUBON BANK (HONG KONG) LTD.,HK,visa,credit
450667,00-99,MAYBANK SINGAPORE LTD.,SG,visa,credit
450668,00-99,BANCO DE BOGOTA,CO,visa,credit
450669,00-99,BNP - ESPANA S.A.,ES,visa,credit
450670,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450671,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,credit
450672,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,credit
450673,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,credit
450674,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450675,00-99,,PR,visa,credit
450676,00-99,GESA CREDIT UNION,US,visa,credit
450677,00-99,GESA CREDIT UNION,US,visa,debit
450678,00-99,GESA CREDIT UNION,US,visa,credit
450679,00-99,PT BANK NEGARA INDONESIA (PERSERO) TBK,ID,visa,credit
450680,00-99,PEOPLES BANK OF ALABAMA,US,visa,credit
450681,00-99,PEOPLES BANK OF ALABAMA,US,visa,credit
450682,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,credit
450683,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,credit
450684,00-99,BANCO SANTANDER PUERTO RICO,PR,visa,credit
450685,00-99,CANADIAN IMPERIAL BANK OF COMMERCE,CA,visa,credit
450686,00-99,PAYBLR INC.,PR,visa,debit
450687,00-99,FACEBANK INTERNATIONAL CORPORATION,US,visa,debit
450688,00-99,PAYBLR INC.,PR,visa,debit
450689,00-99,FV BANK INTERNATIONAL INC.,PR,visa,debit
450690,00-99,BANCO BILBAO VIZCAYA ARGENTARIA PUERTO RICO,PR,visa,credit
450691,00-99,TOKYO CREDIT SERVICES LTD.,JP,visa,credit
450692,00-99,TOKYO CREDIT SERVICES LTD.,JP,visa,credit
450693,00-99,FV BANK INTERNATIONAL INC.,PR,visa,debit
450694,00-99,INDUSTRIAL AND COMMERCIAL BANK OF CHINA LTD.,CN,visa,credit
450695,00-99,FACEBANK INTERNATIONAL CORPORATION,US,visa,credit
450696,00-99,,US,visa,debit
450697,00-99,SOCIETE GENERALE DE BANQUES AU SENEGAL,SN,visa,debit
450698,00-99,,PR,visa,credit
450699,00-99,BANCO NACIONAL DE CREDITO S.A.,DO,visa,debit
450700,00-99,,US,visa,debit
450701,00-99,THE BANK OF N.T. BUTTERFIELD & SON LTD.,BM,visa,credit
450702,00-99,PT BANK NEGARA INDONESIA (PERSERO) TBK,ID,visa,credit
450703,00-99,BANCO SANTANDER S.A.,ES,visa,credit
450704,00-99,BANCO DEL ESTADO,CO,visa,credit
450705,00-99,,US,visa,debit
450706,00-99,,UY,visa,credit
450707,00-99,BANQUE INTERNATIONALE ARABE DE TUNISIE,TN,visa,credit
450708,00-99,ST. GEORGE BANK LTD.,AU,visa,credit
450709,00-99,UNICAJA BANCO S.A,ES,visa,credit
450710,00-99,STERLING BANK PLC,NG,visa,credit
450711,00-99,ICICI BANK LTD.,IN,visa,debit
450712,00-99,ST. GEORGE BANK LTD.,AU,visa,credit
450713,00-99,TOKYO CREDIT SERVICES LTD.,JP,visa,credit
450714,00-99,BANCO COOPERATIVO COOPCENTRAL,CO,visa,debit
450715,00-99,ST. GEORGE BANK LTD.,AU,visa,credit
450716,00-99,BANK OF AFRICA - BMCE GROUP,MA,visa,debit
450717,00-99,THE FALLS CITY NATIONAL BANK,US,visa,debit
450718,00-99,PYRAMID FEDERAL CREDIT UNION,US,visa,credit
450719,00-99,PYRAMID FEDERAL CREDIT UNION,US,visa,credit
450720,00-99,BANK OF AMERICA N.T. & S.A.,ID,visa,credit
450721,00-99,HANA CARD,KR,visa,credit
450722,00-99,THE BANCORP BANK NATIONAL ASSOCIATION,US,visa,debit
450723,00-99,ENVISION CREDIT UNION,US,visa,debit
450724,00-99,CREDIBANCO S.A.,CO,visa,debit
450725,00-99,CAIXABANK S.A.,ES,visa,credit
450726,00-99,LLC HOME CREDIT AND FINANCE BANK,RU,visa,credit
450727,00-99,ABANCA CORPORACION BANCARIA S.A,ES,visa,credit
450728,00-99,VALITOR HF.,IS,visa,credit
450729,00-99,,IS,visa,credit
450730,00-99,,IS,visa,credit
450731,00-99,,IS,visa,credit
450732,00-99,SPARISJODUR AUSTURLANDS,IS,visa,credit
450733,00-99,,IS,visa,credit
450734,00-99,,IS,visa,credit
450735,00-99,,IS,visa,credit
450736,00-99,,IS,visa,credit
450737,00-99,,IS,visa,credit
450738,00-99,,IS,visa,credit
450739,00-99,,IS,visa,credit
450740,00-99,LANDSBANKINN HF,IS,visa,credit
450741,00-99,,IS,visa,credit
450742,00-99,VALITOR HF.,IS,visa,debit
450743,00-99,RAPYD EUROPE HF.,IS,visa,credit
450744,00-99,LANDSBANKI ISLANDS (NATIONAL BANK OF ICELAND),IS,visa,credit
450745,00-99,ARION BANKI HF.,IS,visa,credit
450746,00-99,,ME,visa,credit
450747,00-99,INTEGRITY BANK PLUS,US,visa,debit
450748,00-99,BANK ESPIRITO SANTO INTERNATIONAL LTD.,KY,visa,credit
450749,00-99,,TR,visa,credit
450750,00-99,BANCO PROVINCIA DEL NEUQUEN S.A.,AR,visa,credit
450751,00-99,BANCO PROVINCIA DEL NEUQUEN S.A.,AR,visa,credit
450752,00-99,BANCO DE RIO NEGRO S.A.,AR,visa,credit
450753,00-99,PRISMA MEDIOS DE PAGO S.A.U.,AR,visa,credit
450754,00-99,CAJA POPULAR DE AHORROS DE LA PROVINCIA DE TUCUMAN,AR,visa,credit
450755,00-99,CAJA POPULAR DE AHORROS DE LA PROVINCIA DE TUCUMAN,AR,visa,credit
450756,00-99,BANCO AGRICOLA S.A.,SV,visa,credit
450757,00-99,BANCO AGRICOLA S.A.,SV,visa,credit
450758,00-99,BANCO INDUSTRIAL S.A.,GT,visa,debit
450759,00-99,BANCO SOCIAL DE CORDOBA,AR,visa,credit
450760,00-99,ING LUXEMBOURG S.A.,LU,visa,credit
450761,00-99,CLARKSON BANK,US,visa,credit
450762,00-99,TULSA FEDERAL CREDIT UNION,US,visa,debit
450763,00-99,TULSA FEDERAL CREDIT UNION,US,visa,debit
450764,00-99,CAPE REGIONAL CREDIT UNION,US,visa,debit
450765,00-99,DEL MET FEDERAL CREDIT UNION,US,visa,debit
450766,00-99,THE SAUDI NATIONAL BANK,SA,visa,credit
450767,00-99,CECABANK S.A,ES,visa,credit
450768,00-99,UNICAJA BANCO S.A.,ES,visa,credit
450769,00-99,BANK OF KILMICHAEL,US,visa,debit
450770,00-99,DAVIESS COUNTY TEACHERS FEDERAL CREDIT UNION,US,visa,debit
450771,00-99,COUNTY SCHOOLS FEDERAL CREDIT UNION,US,visa,debit
450772,00-99,COUNTYBANK,US,visa,debit
450773,00-99,CREWS BANK & TRUST,US,visa,debit
450774,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
450775,00-99,BOLD MOVES S.A. DE C.V. SOFOM E.N.R. *(OFFBOARDING)*,MX,visa,credit
450776,00-99,BANCO NACIONAL DE COSTA RICA,CR,visa,credit
450777,00-99,BANCO NACIONAL DE COSTA RICA,CR,visa,credit
450778,00-99,KUWAIT FINANCE HOUSE,KW,visa,debit
450779,00-99,ST. GEORGE BANK LTD.,AU,visa,credit
450780,00-99,DINERO ELECTRONICO S.A. (OFFBOARDING),HN,visa,debit
450781,00-99,BANCO COMERCIAL PORTUGUES S.A.,PT,visa,credit
450782,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
450783,00-99,BANK OF SCOTLAND PLC,GB,visa,credit
450784,00-99,BANCO PROVINCIA DE TIERRA DEL FUEGO,AR,visa,credit
450785,00-99,BANCO PROVINCIA DE TIERRA DEL FUEGO,AR,visa,credit
450786,00-99,BANCO BILBAO VIZCAYA ARGENTARIA URUGUAY S.A.,UY,visa,credit
450787,00-99,BANCO DE FINANZAS S.A.,NI,visa,debit
450788,00-99,ST GEORGE BANK,AU,visa,debit
450789,00-99,ST. GEORGE BANK LTD.,AU,visa,credit
450790,00-99,,US,visa,debit
450791,00-99,BANCO DE LA PRODUCCIONS.A. (PRODUBANCO),EC,visa,credit
450792,00-99,SCOTIABANK PERU S.A.A.,PE,visa,credit
450793,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
450794,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
450795,00-99,BANCO POPULAR ESPANOL S.A.,ES,visa,credit
450796,00-99,BCSC S.A.- BANCO CAJA SOCIAL BCSC - BANCO CAJA SOCIAL,CO,visa,credit
450797,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,credit
450798,00-99,VIETNAM TECHNOLOGICAL AND COMMERCIAL JSB,VN,visa,credit
450799,00-99,VISA ARGENTINA S.A.,AR,visa,credit
450800,00-99,AFRICAN BANK LTD.,ZA,visa,credit
450801,00-99,ANDBANK ESPANA BANCA PRIVADA S.A,ES,visa,debit
450802,00-99,SCOTIABANK CHILE,CL,visa,credit
450803,00-99,TURKIYE IS BANKASI A.S.,TR,visa,credit
450804,00-99,CAIXABANK S.A.,ES,visa,credit
450805,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,SX,visa,credit
450806,00-99,BANCO DE LA PRODUCCIONS.A. (PRODUBANCO),EC,visa,credit
450807,00-99,FIRSTCARIBBEAN INTERNATIONAL BANK (CAYMAN) LTD.,CW,visa,credit
450808,00-99,CAIXABANK S.A.,ES,visa,credit
450809,00-99,PEOPLES BANK & TRUST,US,visa,debit
450810,00-99,BOM BANK,US,visa,debit
450811,00-99,BANCO DE LA PROVINCIA DE CORDOBA,AR,visa,debit
450812,00-99,SUTTON BANK,US,visa,debit
450813,00-99,BANCO LAFISE BANCENTRO S.A.,NI,visa,debit
450814,00-99,FINANCIERA HAAI CAPITAL S.A. DE C.V. S.F.P.,MX,visa,debit
450815,00-99,BANCO CIUDAD DE BUENOS AIRES,AR,visa,credit
450816,00-99,CAIXABANK S.A.,ES,visa,credit
450817,00-99,POMELO TECH CHILE S.A.,CL,visa,debit
450818,00-99,STANDARD CHARTERED BANK(CHINA) LTD.,CN,visa,credit
450819,00-99,PJC SCBP PRIMSOTSBANK,RU,visa,debit
450820,00-99,BANCO AGRICOLA S.A.,SV,visa,credit
450821,00-99,CB INTERNATIONAL BANK LLC,PR,visa,credit
450822,00-99,BANCO ITAU CORPBANCA COLOMBIA S.A.,CO,visa,credit
450823,00-99,LLOYDSTSB,GB,visa,credit
450824,00-99,BANQUE SAUDI FRANSI,SA,visa,credit
450825,00-99,POPULAR BANK LTD. INC.,PA,visa,credit
450826,00-99,STANDARD CHARTERED BANK,BN,visa,credit
450827,00-99,CAJA LABORAL POPULAR COOP. DE CREDITO,ES,visa,debit
450828,00-99,NATIONAL BANK OF BAHRAIN B. S. C.,BH,visa,credit
