BIN6,Ranges,Issuer,Country,Brand,Type
435399,00-99,UARK FEDERAL CREDIT UNION,US,visa,credit
435400,00-99,IOWA STATE BANK,US,visa,debit
435401,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435402,00-99,SUTTON BANK,US,visa,debit
435403,00-99,SUTTON BANK,US,visa,debit
435404,00-99,,US,visa,credit
435405,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435406,00-99,MEMBERS CHOICE WV FEDERAL CREDIT UNION,US,visa,debit
435407,00-99,BANK OF HAZELTON,US,visa,debit
435408,00-99,CROSS RIVER BANK,US,visa,credit
435409,00-99,SAVIBANK,US,visa,debit
435410,00-99,,US,visa,credit
435411,00-99,,US,visa,credit
435412,00-99,,US,visa,credit
435413,00-99,,US,visa,credit
435414,00-99,,US,visa,credit
435415,00-99,,US,visa,credit
435416,00-99,,US,visa,credit
435417,00-99,,US,visa,credit
435418,00-99,,US,visa,credit
435419,00-99,,US,visa,credit
435420,00-99,,US,visa,credit
435421,00-99,,US,visa,credit
435422,00-99,,US,visa,credit
435423,00-99,,US,visa,credit
435424,00-99,,US,visa,credit
435425,00-99,,US,visa,credit
435426,00-99,,US,visa,credit
435427,00-99,,US,visa,credit
435428,00-99,,US,visa,credit
435429,00-99,,US,visa,credit
435430,00-99,,US,visa,credit
435431,00-99,,SI,visa,debit
435432,00-99,,US,visa,credit
435433,00-99,,US,visa,credit
435434,00-99,,US,visa,credit
435435,00-99,,LV,visa,debit
435436,00-99,,US,visa,credit
435437,00-99,,US,visa,credit
435438,00-99,,US,visa,credit
435439,00-99,,US,visa,credit
435440,00-99,,US,visa,credit
435441,00-99,,US,visa,credit
435442,00-99,,US,visa,credit
435443,00-99,,US,visa,credit
435444,00-99,,US,visa,credit
435445,00-99,,US,visa,credit
435446,00-99,,US,visa,credit
435447,00-99,SAVIBANK,US,visa,debit
435448,00-99,EVOLVE BANK & TRUST,US,visa,debit
435449,00-99,EVOLVE BANK & TRUST,US,visa,debit
435450,00-99,SUTTON BANK,US,visa,debit
435451,00-99,FIRST PRYORITY BANK,US,visa,debit
435452,00-99,SUTTON BANK,US,visa,debit
435453,00-99,CHARTWAY FEDERAL CREDIT UNION,US,visa,debit
435454,00-99,CAROLINAS TELCO FEDERAL CREDIT UNION,US,visa,debit
435455,00-99,CEDAR RAPIDS STATE BANK,US,visa,debit
435456,00-99,MICHIGAN STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,credit
435457,00-99,MICHIGAN STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,credit
435458,00-99,MICHIGAN STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,debit
435459,00-99,MICHIGAN STATE UNIVERSITY FEDERAL CREDIT UNION,US,visa,debit
435460,00-99,MVB BANK INC,US,visa,credit
435461,00-99,MVB BANK INC,US,visa,debit
435462,00-99,MVB BANK INC,US,visa,debit
435463,00-99,METROPOLITAN COMMERCIAL BANK,US,visa,debit
435464,00-99,TOMAH AREA CREDIT UNION,US,visa,credit
435465,00-99,TOMAH AREA CREDIT UNION,US,visa,debit
435466,00-99,TOMAH AREA CREDIT UNION,US,visa,debit
435467,00-99,CAPITAL FEDERAL CREDIT UNION,US,visa,debit
435468,00-99,CAPITAL FEDERAL CREDIT UNION,US,visa,debit
435469,00-99,SUTTON BANK,US,visa,debit
435470,00-99,,US,visa,credit
435471,00-99,,US,visa,credit
435472,00-99,,US,visa,credit
435473,00-99,CORNERSTONE BANK,US,visa,debit
435474,00-99,FARMERS STATE BANK,US,visa,credit
435475,00-99,FARMERS STATE BANK,US,visa,credit
435476,00-99,FIRST PRYORITY BANK,US,visa,debit
435477,00-99,THREAD BANK,US,visa,debit
435478,00-99,THREAD BANK,US,visa,debit
435479,00-99,THREAD BANK,US,visa,credit
435480,00-99,LANCO FEDERAL CREDIT UNION,US,visa,credit
435481,00-99,LANCO FEDERAL CREDIT UNION,US,visa,credit
435482,00-99,MVB BANK INC,US,visa,debit
435483,00-99,LEWIS & CLARK BANK,US,visa,credit
435484,00-99,FARMERS AND MERCHANTS STATE BANK OF PIERZ,US,visa,debit
435485,00-99,FARMERS AND MERCHANTS STATE BANK OF PIERZ,US,visa,debit
435486,00-99,FARMERS AND MERCHANTS STATE BANK OF PIERZ,US,visa,debit
435487,00-99,SUMMIT NATIONAL BANK,US,visa,debit
435488,00-99,SUMMIT NATIONAL BANK,US,visa,debit
435489,00-99,LINKAGE CREDIT UNION,US,visa,debit
435490,00-99,CAIXABANK PAYMENTS & CONSUMER E.F.C. E.P. S.A.U.,PT,visa,debit
435491,00-99,BANCO INTERNACIONAL S.A.,EC,visa,credit
435492,00-99,BANCO MAIS,MZ,visa,credit
435493,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435494,00-99,WMCU,US,visa,credit
435495,00-99,CAIXABANK S.A.,ES,visa,debit
435496,00-99,WMCU,US,visa,debit
435497,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435498,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
435499,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435500,00-99,WELLS FARGO BANK N.A.,US,visa,credit
435501,00-99,ACBA CREDIT AGRICOLE BANK CJSC,AM,visa,debit
435502,00-99,HDFC BANK LTD.,IN,visa,debit
435503,00-99,ACBA CREDIT AGRICOLE BANK CJSC,AM,visa,credit
435504,00-99,ACBA CREDIT AGRICOLE BANK CJSC,AM,visa,credit
435505,00-99,ACBA CREDIT AGRICOLE BANK CJSC,AM,visa,credit
435506,00-99,ACBA CREDIT AGRICOLE BANK CJSC,AM,visa,debit
435507,00-99,FAST BANK CLOSED JOINT STOCK COMPANY,AM,visa,credit
435508,00-99,AKBANK T.A.S.,TR,visa,credit
435509,00-99,AKBANK T.A.S.,TR,visa,credit
435510,00-99,MERCANTILE BANK,US,visa,debit
435511,00-99,AVIDBANK,US,visa,debit
435512,00-99,BANK OF HOPE,US,visa,debit
435513,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435514,00-99,CENTRAL BANK,US,visa,debit
435515,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435516,00-99,FIRST EAGLE BANK,US,visa,debit
435517,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435518,00-99,FIRST CITIZENS' FEDERAL CREDIT UNION,US,visa,debit
435519,00-99,U.S. BANK N.A.,US,visa,credit
435520,00-99,ST. LOUIS BANK,US,visa,debit
435521,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435522,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435523,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435524,00-99,TEXAS REGIONAL BANK,US,visa,debit
435525,00-99,FIRST-CITIZENS BANK & TRUST COMPANY,US,visa,debit
435526,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435527,00-99,HERITAGE BANK,US,visa,debit
435528,00-99,AVENIR FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
435529,00-99,THOMASTON SAVINGS BANK,US,visa,debit
435530,00-99,FIFTH THIRD BANK,US,visa,debit
435531,00-99,METABANK,US,visa,debit
435532,00-99,METABANK,US,visa,debit
435533,00-99,METABANK,US,visa,debit
435534,00-99,BANKFINANCIAL,US,visa,debit
435535,00-99,METABANK,US,visa,debit
435536,00-99,REGIONS BANK,US,visa,debit
435537,00-99,REGIONS BANK,US,visa,debit
435538,00-99,AEON THANA SINSAP (THAILAND) PUBLIC COMPANY LTD.,TH,visa,credit
435539,00-99,REGIONS BANK,US,visa,debit
435540,00-99,SANDHILLS STATE BANK,US,visa,debit
435541,00-99,REGIONS BANK,US,visa,debit
435542,00-99,REGIONS BANK,US,visa,debit
435543,00-99,RIVERSIDE SAVINGS BANK SSB,US,visa,debit
435544,00-99,REGIONS BANK,US,visa,debit
435545,00-99,REGIONS BANK,US,visa,debit
435546,00-99,REGIONS BANK,US,visa,debit
435547,00-99,REGIONS BANK,US,visa,debit
435548,00-99,BANCORP BANK,US,visa,debit
435549,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435550,00-99,METABANK,US,visa,debit
435551,00-99,METABANK,US,visa,debit
435552,00-99,BA MERCHANT SERVICES INC.,US,visa,credit
435553,00-99,U.S. BANK N.A.,US,visa,credit
435554,00-99,FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
435555,00-99,METABANK,US,visa,debit
435556,00-99,METABANK,US,visa,debit
435557,00-99,UMB BANK N.A.,US,visa,debit
435558,00-99,REGIONS BANK,US,visa,debit
435559,00-99,REGIONS BANK,US,visa,debit
435560,00-99,REGIONS BANK,US,visa,debit
435561,00-99,REGIONS BANK,US,visa,debit
435562,00-99,METABANK,US,visa,debit
435563,00-99,METABANK,US,visa,debit
435564,00-99,U.S. BANK N.A.,US,visa,debit
435565,00-99,U.S. BANK N.A.,US,visa,credit
435566,00-99,U.S. BANK N.A.,US,visa,credit
435567,00-99,BANCO COOPERATIVO ESPANOL S.A.,ES,visa,credit
435568,00-99,COLUMBIA BANK,US,visa,debit
435569,00-99,COLUMBIA BANK,US,visa,debit
435570,00-99,JSC INDUSTRIAL AND INVESTMENT BANK (CSC),UA,visa,debit
435571,00-99,MERRICK BANK,US,visa,credit
435572,00-99,TWIN CITY BANK,US,visa,debit
435573,00-99,TWIN CITY BANK,US,visa,debit
435574,00-99,SECURITY SERVICE FEDERAL CREDIT UNION,US,visa,debit
435575,00-99,FIRST INTERSTATE BANK,US,visa,debit
435576,00-99,PNC BANK NATIONAL ASSOCIATION - CONSUMER CREDIT,US,visa,credit
435577,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
435578,00-99,U.S. BANK NATIONAL ASSOCIATION-CREDIT,US,visa,credit
435579,00-99,FARMERS STATE BANK OF FORT MORGAN COLORADO,US,visa,debit
435580,00-99,CHICAGO POST OFFICE EMPLOYEES CREDIT UNION,US,visa,debit
435581,00-99,BRIDGE COMMUNITY BANK,US,visa,debit
435582,00-99,FIRST BANK RICHMOND,US,visa,debit
435583,00-99,APPLIED BANK,US,visa,debit
435584,00-99,HDFC BANK LTD.,IN,visa,debit
435585,00-99,WAYNE BANK,US,visa,debit
435586,00-99,UNITED BANK,US,visa,debit
435587,00-99,UNITED BANK,US,visa,debit
435588,00-99,HORIZON BANK,US,visa,debit
435589,00-99,U.S. BANK N.A.,US,visa,credit
435590,00-99,MERCED SCHOOL EMPLOYEES FEDERAL CREDIT UNION,US,visa,debit
435591,00-99,METABANK,US,visa,debit
435592,00-99,YAMPA VALLEY BANK,US,visa,debit
435593,00-99,U.S. BANK N.A.,US,visa,credit
435594,00-99,U.S. BANK N.A.,US,visa,credit
435595,00-99,CENTRA CREDIT UNION,US,visa,credit
435596,00-99,CORTRUST BANK,US,visa,debit
435597,00-99,U.S. BANK N.A.,US,visa,credit
435598,00-99,U.S. BANK N.A.,US,visa,credit
435599,00-99,PJSC VTB BANK,UA,visa,credit
435600,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435601,00-99,PEOPLES TRUST COMPANY,CA,visa,debit
435602,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435603,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435604,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435605,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435606,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435607,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435608,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435609,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435610,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435611,00-99,TARGET CORPORATION,US,visa,credit
435612,00-99,CAIXA DE CREDITO AGR COLA MUTUO DE LEIRIA C.R.L,PT,visa,debit
435613,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435614,00-99,PERMANENT TSB PLC,IE,visa,credit
435615,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435616,00-99,SBI CARDS AND PAYMENT SERVICES LTD.,IN,visa,credit
435617,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435618,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435619,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435620,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435621,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435622,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
435623,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435624,00-99,JSC PIRAEUS BANK ICB,UA,visa,debit
435625,00-99,JSC PIRAEUS BANK ICB,UA,visa,debit
435626,00-99,JSC INTERNATIONAL COMMERCE BANK,UA,visa,debit
435627,00-99,TURKIYE FINANS KATILIM BANKASI A.S.,TR,visa,credit
435628,00-99,TURKIYE FINANS KATILIM BANKASI A.S.,TR,visa,credit
435629,00-99,TURKIYE FINANS KATILIM BANKASI A.S.,TR,visa,debit
435630,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435631,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435632,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
435633,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435634,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435635,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435636,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435637,00-99,,US,visa,debit
435638,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435639,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435640,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435641,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435642,00-99,BANK OF AMERICA - COMMERCIAL CREDIT,US,visa,credit
435643,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435644,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435645,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435646,00-99,OZARK HERITAGE BANK,US,visa,debit
435647,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435648,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435649,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435650,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435651,00-99,BANCO POPULAR S.A.,CO,visa,credit
435652,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435653,00-99,QNB BANK A.S,TR,visa,credit
435654,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435655,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435656,00-99,ARDSHININVESTBANK CJSC,AM,visa,debit
435657,00-99,BANK OF AMERICA - CONSUMER CREDIT,US,visa,credit
435658,00-99,CAIXABANK S.A.,ES,visa,credit
435659,00-99,CAIXABANK S.A.,ES,visa,credit
435660,00-99,AVIDBANK,US,visa,debit
435661,00-99,HYUNDAI CARD COMPANY LTD.,KR,visa,credit
435662,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435663,00-99,INTEGRITY BANK & TRUST,US,visa,debit
435664,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435665,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435666,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435667,00-99,SELECT FEDERAL CREDIT UNION,US,visa,debit
435668,00-99,HUA XIA BANK CO. LTD.,CN,visa,credit
435669,00-99,NORTHRIDGE COMMUNITY CREDIT UNION,US,visa,debit
435670,00-99,HTLF BANK,US,visa,debit
435671,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435672,00-99,UNITED FEDERAL CREDIT UNION,US,visa,debit
435673,00-99,MVP POSTAL AND PRINTING FCU,US,visa,debit
435674,00-99,WELLS FARGO BANK N.A.,US,visa,debit
435675,00-99,DOMINION ENERGY CREDIT UNION,US,visa,credit
435676,00-99,DOMINION ENERGY CREDIT UNION,US,visa,debit
435677,00-99,ONE NEVADA CREDIT UNION,US,visa,credit
435678,00-99,WELLS FARGO BANK N.A.,US,visa,credit
435679,00-99,COMMONWEALTH ONE FEDERAL CREDIT UNION,US,visa,credit
435680,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435681,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435682,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435683,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435684,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435685,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435686,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435687,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435688,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,US,visa
435689,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,debit
435690,00-99,CAIXABANK S.A.,ES,visa,credit
435691,00-99,CAIXABANK S.A.,ES,visa,credit
435692,00-99,,US,visa,debit
435693,00-99,BANK OF PRAIRIE VILLAGE,US,visa,debit
435694,00-99,BANK OF PRAIRIE VILLAGE,US,visa,debit
435695,00-99,MIDWEST BANK,US,visa,debit
435696,00-99,CB MOLDOVA AGROINDBANK S.A.,MD,visa,debit
435697,00-99,CB MOLDOVA AGROINDBANK S.A.,MD,visa,debit
435698,00-99,CB MOLDOVA AGROINDBANK S.A.,MD,visa,debit
435699,00-99,CB MOLDOVA AGROINDBANK S.A.,MD,visa,credit
435700,00-99,RIYAD BANK,SA,visa,debit
435701,00-99,FIRST FINANCIAL BANK,US,visa,debit
435702,00-99,WINSOUTH CREDIT UNION,US,visa,debit
435703,00-99,PELICAN CREDIT UNION,US,visa,credit
435704,00-99,BANCO DEL TRABAJO,PE,visa,credit
435705,00-99,THE CHIKUHO BANK LTD.,JP,visa,credit
435706,00-99,FIRST FEDERAL BANK,US,visa,debit
435707,00-99,YANTIS FEDERAL CREDIT UNION,US,visa,debit
435708,00-99,PUNJAB NATIONAL BANK,IN,visa,debit
435709,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435710,00-99,MERIDIAN TRUST FEDERAL CREDIT UNION,US,visa,credit
435711,00-99,DEL NORTE CREDIT UNION,US,visa,credit
435712,00-99,MERIDIAN TRUST FEDERAL CREDIT UNION,US,visa,debit
435713,00-99,COMMONWEALTH ONE FEDERAL CREDIT UNION,US,visa,credit
435714,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435715,00-99,DACOTAH BANK,US,visa,debit
435716,00-99,FLORIDA CREDIT UNION,US,visa,debit
435717,00-99,ZAND BANK P.J.S.C.,AE,visa,debit
435718,00-99,BANCO SANTANDER-CHILE,CL,visa,credit
435719,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435720,00-99,WMCU,US,visa,debit
435721,00-99,SOCIAL SECURITY CREDIT UNION,US,visa,debit
435722,00-99,FIVE STAR CREDIT UNION,US,visa,debit
435723,00-99,WESTERN VISTA FEDERAL CREDIT UNION,US,visa,credit
435724,00-99,WMCU,US,visa,debit
435725,00-99,THE METAMORA STATE BANK,US,visa,credit
435726,00-99,WEST METRO SCHOOLS CREDIT UNION,US,visa,debit
435727,00-99,NAVIGATOR FEDERAL CREDIT UNION,US,visa,debit
435728,00-99,U.S. BANK N.A.,US,visa,debit
435729,00-99,BANCO POPULAR S.A.,CO,visa,credit
435730,00-99,BANCO ITAU CORPBANCA COLOMBIA S.A.,CO,visa,credit
435731,00-99,HSBC BANK ARGENTINA S.A.,AR,visa,credit
435732,00-99,CROSS BANK,US,visa,debit
435733,00-99,D360 BANK,SA,visa,debit
435734,00-99,THREAD BANK,US,visa,credit
435735,00-99,FORMATION FEDERAL CREDIT UNION,US,visa,debit
435736,00-99,AXIS BANK LTD.,IN,visa,debit
435737,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435738,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435739,00-99,HIGH DESERT COMMUNITY CREDIT UNION,US,visa,debit
435740,00-99,GREEN DOT BANK DBA BONNEVILLE BANK,US,visa,debit
435741,00-99,JSCB KAPITALBANK,UZ,visa,debit
435742,00-99,EXPORT AND CREDIT BANK INC. SKOPJE,MK,visa,credit
435743,00-99,,US,visa,credit
435744,00-99,PING AN BANK CO. LTD.,CN,visa,credit
435745,00-99,PING AN BANK CO. LTD.,CN,visa,credit
435746,00-99,BANCO HIPOTECARIO DE EL SALVADOR S.A.,SV,visa,credit
435747,00-99,UNITED MISSISSIPPI BANK,US,visa,debit
435748,00-99,MAGNOLIA FEDERAL CREDIT UNION,US,visa,credit
435749,00-99,MAGNOLIA FEDERAL CREDIT UNION,US,visa,credit
435750,00-99,FORT WORTH CITY CREDIT UNION,US,visa,credit
435751,00-99,FORT WORTH CITY CREDIT UNION,US,visa,debit
435752,00-99,BANK OZK,US,visa,debit
435753,00-99,CONSUMERS CREDIT UNION,US,visa,credit
435754,00-99,,US,visa,debit
435755,00-99,MIDFIRST BANK,US,visa,credit
435756,00-99,BANCORP BANK,US,visa,credit
435757,00-99,METABANK,US,visa,debit
435758,00-99,GUARDIAN CREDIT UNION,US,visa,debit
435759,00-99,,MX,visa,credit
435760,00-99,PNC BANK NATIONAL ASSOCIATION,US,visa,debit
435761,00-99,FIRST STATE BANK OF PORTER,US,visa,debit
435762,00-99,FIRST NATIONAL BANK VALPARAISO,US,visa,debit
435763,00-99,BANK OF SPRINGFIELD,US,visa,debit
435764,00-99,POPULAR BANK,US,visa,credit
435765,00-99,POPULAR BANK,US,visa,credit
435766,00-99,POPULAR BANK,US,visa,credit
435767,00-99,SCOTIABANK CHILE,CL,visa,credit
435768,00-99,,MX,visa,credit
435769,00-99,BANSI S.A. INSTITUCION DE BANCA MULTIPLE,MX,visa,debit
435770,00-99,UMB BANK N.A.,US,visa,debit
435771,00-99,UMB BANK N.A.,US,visa,debit
435772,00-99,BANK OF AMERICA NATIONAL ASSOCIATION,US,visa,credit
435773,00-99,SUMITOMO MITSUI TRUST CARD CO. LTD.,JP,visa,credit
435774,00-99,TIB NATIONAL ASSOCIATION,US,visa,credit
435775,00-99,STANDARD CHARTERED BANK OF BOTSWANA LTD.,BW,visa,debit
435776,00-99,SIMMONS BANK,US,visa,credit
435777,00-99,EARTHLINK LLC,US,visa,credit
435778,00-99,BANCO BRADESCO S.A.,BR,visa,credit
435779,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
435780,00-99,DOCK INSTITUICAO DE PAGAMENTO S.A.,BR,visa,credit
435781,00-99,EAGLE LOUISIANA FEDERAL CREDIT UNION,US,visa,debit
435782,00-99,ALABAMA ONE CREDIT UNION,US,visa,debit
435783,00-99,WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION,US,visa,debit
435784,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,debit
435785,00-99,BANCO BILBAO VIZCAYA ARGENTARIA S.A. (BBVA),ES,visa,debit
435786,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
435787,00-99,JPMORGAN CHASE BANK N.A.,US,visa,credit
435788,00-99,WELLS FARGO BANK NATIONAL ASSOCIATION,US,visa,credit
435789,00-99,BAC INTERNATIONAL BANK (PANAMA) INC.,PA,visa,debit
435790,00-99,THE TOHO BANK LTD.,JP,visa,credit
435791,00-99,WILDFIRE CREDIT UNION,US,visa,debit
435792,00-99,THE OLD FORT BANKING COMPANY,US,visa,debit
435793,00-99,FIRST BANK OF BERNE,US,visa,debit
435794,00-99,COMMUNITY FINANCIAL CREDIT UNION,US,visa,debit
435795,00-99,BANK OF THE OZARKS,US,visa,debit
435796,00-99,BANK OF THE OZARKS,US,visa,debit
435797,00-99,MIDFIRST BANK,US,visa,credit
435798,00-99,SOUTHWEST FINANCIAL FEDERAL CREDIT UNION,US,visa,debit
435799,00-99,SOUTHWEST FINANCIAL FEDERAL CREDIT UNION,US,visa,credit
435800,00-99,BANKERS TRUST COMPANY,US,visa,debit
435801,00-99,LIBERTY STATE BANK,US,visa,debit
435802,00-99,,US,visa,debit
435803,00-99,FIRST FEDERAL SAVINGS OF MIDDLETOWN,US,visa,debit
435804,00-99,ITS BANK,US,visa,debit
435805,00-99,SECURITY FIRST BANK OF NORTH DAKOTA,US,visa,debit
435806,00-99,,US,visa,debit
435807,00-99,PRIMEBANK OF TEXAS,US,visa,debit
435808,00-99,FARMERS AND MERCHANTS BANK,US,visa,debit
435809,00-99,MAXWELL STATE BANK,US,visa,debit
435810,00-99,,US,visa,debit
435811,00-99,SWEDISH-AMERICAN STATE BANK,US,visa,debit
435812,00-99,THE CITIZENS BANK,US,visa,debit
435813,00-99,SECURITY STATE BANK,US,visa,debit
435814,00-99,THE BAXTER STATE BANK,US,visa,debit
435815,00-99,,US,visa,debit
435816,00-99,CAMDEN NATIONAL BANK,US,visa,debit
435817,00-99,FIRST NATIONAL BANK IN SIOUX FALLS,US,visa,debit
435818,00-99,XCEL FEDERAL CREDIT UNION,US,visa,credit
435819,00-99,AT&T,US,visa,debit
435820,00-99,SERVU FEDERAL CREDIT UNION,US,visa,debit
435821,00-99,PRIORITY ONE CREDIT UNION,US,visa,debit
435822,00-99,COMPASS FEDERAL CREDIT UNION,US,visa,credit
435823,00-99,FIRST-CITIZENS BANK,US,visa,debit
435824,00-99,METABANK,US,visa,debit
435825,00-99,BOKF NATIONAL ASSOCIATION,US,visa,debit
435826,00-99,COASTAL CREDIT UNION,US,visa,credit
435827,00-99,COASTAL CREDIT UNION,US,visa,credit
435828,00-99,COASTAL CREDIT UNION,US,visa,credit
435829,00-99,COASTAL FEDERAL CREDIT UNION,US,visa,credit
435830,00-99,VERIDIAN CREDIT UNION,US,visa,credit
435831,00-99,VIRGINIA NATIONAL BANK,US,visa,debit
435832,00-99,GOTAG CARD ISSUED BY METABANK,US,visa,debit
435833,00-99,METABANK,US,visa,debit
435834,00-99,,US,visa,credit
435835,00-99,AFFINITY FEDERAL CREDIT UNION,US,visa,credit
435836,00-99,PATHWARD N.A.,US,visa,debit
435837,00-99,VERIDIAN CREDIT UNION,US,visa,debit
435838,00-99,PELICAN CREDIT UNION,US,visa,debit
435839,00-99,FIRST CENTRAL CREDIT UNION,US,visa,debit
435840,00-99,FIRST CENTRAL CREDIT UNION,US,visa,credit
435841,00-99,FIRST CENTRAL CREDIT UNION,US,visa,credit
435842,00-99,FIRST CENTRAL CREDIT UNION,US,visa,credit
435843,00-99,GESA CREDIT UNION,US,visa,credit
435844,00-99,GESA CREDIT UNION,US,visa,debit
435845,00-99,RED CANOE CREDIT UNION,US,visa,debit
435846,00-99,POINT BREEZE CREDIT UNION,US,visa,debit
435847,00-99,,US,visa,credit
435848,00-99,FIRST HAWAIIAN BANK,US,visa,credit
435849,00-99,CITIZENS BUSINESS BANK,US,visa,debit
435850,00-99,CITIZENS BANK OF CLOVIS,US,visa,debit
435851,00-99,CITIZENS BANK OF CLOVIS,US,visa,debit
435852,00-99,STERLING BANK,US,visa,debit
435853,00-99,STERLING BANK,US,visa,debit
